trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
65,1000000PEIPEIUSDT,2025-03-24 07:10:00+00:00,2025-03-24 15:30:00+00:00,0.042479999363422394,0.03892758907516712,2814.990158389444,long,0.03892758907516712,0.053847712285839275,sl,0.0014209641153021101,True,89.89247311827957,retest,rebreak_high,20,0.12603885815006627,-10.126038858150066,-1.0126038858150066,2.6320142108339475,0.20408604654482052,,0.7934810577918378,nan,LOW_VOL,0.7955986705312577,,NA_LOW_VOL,1
66,XIONUSDT,2025-03-24 15:40:00+00:00,2025-03-27 15:40:00+00:00,1.4989999532699585,1.6044000387191772,88.1935115458885,long,1.3856129271189832,1.8618384369530794,time,0.04535481046039011,True,82.79569892473117,retest,rebreak_high,20,0.15053485866375227,9.145068794339556,0.9145068794339556,1.5433849801650292,5.205623730591566,,0.7643668089276687,nan,LOW_VOL,0.7955986705312577,,NA_LOW_VOL,1
67,CRVUSDT,2025-03-25 00:25:00+00:00,2025-03-25 01:35:00+00:00,0.5242999792098999,0.5022083615623071,452.66037822674497,long,0.5022083615623071,0.5949931556821969,sl,0.008836647059037125,True,79.56989247311827,retest,rebreak_high,20,0.2555628095827706,-10.25556280958277,-1.025556280958277,2.534893811956269,0.41871287880545005,,0.8002319392470146,nan,LOW_VOL,0.8938427658611182,,NA_LOW_VOL,1
68,ZEUSUSDT,2025-03-25 13:40:00+00:00,2025-03-26 18:25:00+00:00,0.43779999017715454,0.40095524855314757,271.4091498333181,long,0.40095524855314757,0.5557031633739768,sl,0.014737896649602785,True,72.25806451612904,retest,rebreak_high,20,0.1252052154441182,-10.125205215444119,-1.012520521544412,2.503748313630533,2.334119778912914,,0.8567842523779464,nan,LOW_VOL,0.8938427658611182,,NA_LOW_VOL,1
69,SOLAYERUSDT,2025-04-01 04:15:00+00:00,2025-04-02 03:15:00+00:00,1.5526000261306763,1.4388333998543845,87.89924011382885,long,1.4388333998543845,1.91665323021481,sl,0.045506650510516736,True,96.36752136752136,retest,rebreak_high,20,0.144619598747357,-10.144619598747356,-1.0144619598747355,2.5095232172312016,0.241721108027203,,0.9119030679530711,nan,LOW_VOL,0.5387924609194117,,NA_LOW_VOL,1
70,GRASSUSDT,2025-04-02 16:25:00+00:00,2025-04-02 21:10:00+00:00,1.944200038909912,1.8291506113605986,86.91916346749066,long,1.8291506113605986,2.3123582070677156,sl,0.0460197710197254,True,93.16239316239316,retest,rebreak_high,20,0.18038706509506358,-10.180387065095063,-1.0180387065095062,2.624959134602571,1.127774189725949,,0.821116054070094,nan,HIGH_VOL,0.4061228261561346,,NA_HIGH_VOL,1
71,PENDLEUSDT,2025-04-02 20:15:00+00:00,2025-04-02 21:05:00+00:00,3.2890000343322754,3.0794989311335903,47.73244554476773,long,3.0794989311335903,3.959403564568067,sl,0.08380044127947398,True,97.43589743589743,retest,rebreak_high,20,0.167191216539055,-10.167191216539056,-1.0167191216539055,2.5799400336745566,0.0,,0.6568928433922587,nan,HIGH_VOL,0.4061228261561346,,NA_HIGH_VOL,1
72,PENDLEUSDT,2025-04-05 02:40:00+00:00,2025-04-05 13:50:00+00:00,3.261399984359741,3.0858920677442727,56.97748678716094,long,3.0858920677442727,3.823025317529241,sl,0.07020316664618749,True,97.43589743589743,retest,rebreak_high,20,0.19890901196815447,-10.198909011968155,-1.0198909011968156,2.5554398150976594,0.4330294375282836,,0.8249841859124488,nan,LOW_VOL,0.772172817023319,,NA_LOW_VOL,1
73,BIGTIMEUSDT,2025-04-05 08:40:00+00:00,2025-04-06 14:00:00+00:00,0.06825999915599823,0.06132175812064786,1441.2874890119772,long,0.06132175812064786,0.09046237046911942,sl,0.0027752964141401484,True,99.14529914529915,retest,rebreak_high,20,0.10272051106185923,-10.10272051106186,-1.010272051106186,2.500633706669278,0.6089440706327722,,0.8697126583170541,nan,LOW_VOL,0.772172817023319,,NA_LOW_VOL,1
74,SOLAYERUSDT,2025-04-06 02:30:00+00:00,2025-04-06 05:25:00+00:00,1.628999948501587,1.5467141762302299,121.52769213883789,long,1.5467141762302299,1.8923144197699293,sl,0.03291430890854281,True,96.36752136752136,retest,rebreak_high,20,0.212265464659252,-10.212265464659252,-1.0212265464659251,3.9496498496399335,1.0117193177269435,,0.886732882502237,nan,HIGH_VOL,7.664778406895703e-05,,NA_HIGH_VOL,1
75,XCNUSDT,2025-04-11 01:25:00+00:00,2025-04-11 16:15:00+00:00,0.017448000609874725,0.026562488286532612,3510.893989351886,long,0.014599723210919137,0.026562488286532612,tp_final,0.0011393109595822357,True,98.51380042462846,retest,rebreak_high,20,0.08498388851415895,31.915016111485855,3.1915016111485857,0.6828695846891177,8.167217410589778,,0.4403013166956413,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,0
76,PENDLEUSDT,2025-04-11 10:15:00+00:00,2025-04-11 14:25:00+00:00,3.4363999366760254,3.2250054438755504,47.30492203237535,long,3.2250054438755504,4.112862313637545,sl,0.08455779712018999,True,74.94692144373674,retest,rebreak_high,20,0.1733144941841709,-10.17331449418417,-1.0173314494184171,2.555648146629492,0.47659863686886056,,0.6104245243134968,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,1
77,GASUSDT,2025-04-11 17:55:00+00:00,2025-04-12 00:40:00+00:00,3.316999912261963,3.029983822340198,34.841252289116625,long,3.029983822340198,4.235451400011612,sl,0.11480643596870606,True,92.35668789808918,retest,rebreak_high,20,0.12162527386470642,-10.121625273864707,-1.0121625273864707,2.8221404053750145,1.1236320144571763,,0.731697042456377,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,1
78,TRXUSDT,2025-04-11 18:00:00+00:00,2025-04-14 01:20:00+00:00,0.24316999316215515,0.25582159523074,2529.323940677771,long,0.2392163675157224,0.25582159523074,tp_final,0.0015814502585731027,True,98.30148619957538,retest,rebreak_high,20,0.6941612538954378,31.30583874610462,3.130583874610462,2.168891476977733,8.074864859439568,,0.731697042456377,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,1
79,PAXGUSDT,2025-04-12 00:50:00+00:00,2025-04-12 14:50:00+00:00,3275.0,3238.4269124945904,0.27342509703401113,long,3238.4269124945904,3392.0338800173104,sl,14.629235002163796,True,96.60297239915074,retest,rebreak_high,20,0.9795139120650251,-10.979513912065027,-1.0979513912065024,2.7342509703401197,1.5038380336870658,,0.8067134031989334,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
80,USUALUSDT,2025-04-12 04:40:00+00:00,2025-04-14 20:25:00+00:00,0.16509999334812164,0.15260541851254197,800.3473612822668,long,0.15260541851254197,0.2050826328219766,sl,0.004997829934231871,True,88.32271762208069,retest,rebreak_high,20,0.13985107842627786,-10.139851078426277,-1.0139851078426276,2.6811613418607716,6.042623493605976,,0.7932324509291587,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
81,CRVUSDT,2025-04-12 15:20:00+00:00,2025-04-12 17:10:00+00:00,0.6424000263214111,0.6096511146750023,305.3536590153091,long,0.6096511146750023,0.7471965435899193,sl,0.013099564658563514,True,99.15074309978769,retest,rebreak_high,20,0.21027511844765118,-10.210275118447651,-1.0210275118447651,2.6642114102086274,0.8549865177812082,,0.6475628090551491,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
82,ROAMUSDT,2025-04-12 16:15:00+00:00,2025-04-15 06:30:00+00:00,0.23340000212192535,0.27342938587357146,799.4127563526151,long,0.22089081969953595,0.27342938587357146,tp_final,0.00500367296895576,True,83.86411889596603,retest,rebreak_high,20,0.22284123293189403,31.777158767068105,3.1777158767068103,0.559589467877292,8.573703998957747,,0.6155998684113843,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
83,PENDLEUSDT,2025-04-12 18:30:00+00:00,2025-04-13 19:35:00+00:00,3.4539999961853027,3.257810387101998,50.97109906444572,long,3.257810387101998,4.081806745251877,sl,0.07847584363332183,True,74.94692144373674,retest,rebreak_high,20,0.1881595935715718,-10.188159593571571,-1.018815959357157,3.028957377187341,1.552069276252814,,0.6155998684113843,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
84,GASUSDT,2025-04-12 20:35:00+00:00,2025-04-13 06:15:00+00:00,3.3989999294281006,3.121505510954192,36.03676086530095,long,3.121505510954192,4.286982068544608,sl,0.11099776738956348,True,92.35668789808918,retest,rebreak_high,20,0.12923784240177277,-10.129237842401773,-1.0129237842401773,2.549600762485376,3.9009801541174944,,0.6572190232939661,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
85,FLRUSDT,2025-04-12 20:50:00+00:00,2025-04-13 05:35:00+00:00,0.016140000894665718,0.01514011664717746,10001.157659119366,long,0.01514011664717746,0.019339630486628144,sl,0.00039995369899530314,True,86.1995753715499,retest,rebreak_high,20,0.1720605629224674,-10.172060562922468,-1.0172060562922467,2.5252940734293725,0.27502810841393405,,0.6572190232939661,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
86,AERGOUSDT,2025-04-13 00:00:00+00:00,2025-04-14 08:50:00+00:00,0.23040999472141266,0.33756124435745616,298.6432739580093,long,0.19692522921014904,0.33756124435745616,tp_final,0.013393906204505441,True,100.0,retest,rebreak_high,20,0.09329143469387534,31.906708565306104,3.1906708565306103,0.9690973631159406,8.473256317786431,,0.69058266837166,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
87,HMSTRUSDT,2025-04-13 01:10:00+00:00,2025-04-13 19:15:00+00:00,0.0025369999930262566,0.002481463320293856,180061.20114873006,long,0.002481463320293856,0.002714717345769939,sl,2.221466909296032e-05,True,73.2484076433121,retest,rebreak_high,20,0.49699679266449037,-10.49699679266449,-1.049699679266449,2.5658706923029384,3.781282573870576,,0.69058266837166,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
88,XDCUSDT,2025-04-13 03:50:00+00:00,2025-04-14 20:50:00+00:00,0.07705999910831451,0.0745312180891964,3954.4744777811493,long,0.0745312180891964,0.0851520983694925,sl,0.001011512407647249,True,83.43949044585987,retest,rebreak_high,20,0.3297049797048347,-10.329704979704834,-1.0329704979704835,2.936199861866353,4.923318622348505,,0.69058266837166,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
89,ALCHUSDT,2025-04-13 04:35:00+00:00,2025-04-13 07:10:00+00:00,0.11494000256061554,0.10470317193043394,976.8648482389317,long,0.10470317193043394,0.1476978605771967,sl,0.004094732252072643,True,99.78768577494692,retest,rebreak_high,20,0.11800893297375394,-10.118008932973755,-1.0118008932973754,3.0746835736256886,0.25154222562898476,,0.7320306532927999,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
90,ALCHUSDT,2025-04-13 15:45:00+00:00,2025-04-16 15:45:00+00:00,0.14151999354362488,0.14589999616146088,613.9012858648794,long,0.12523072973159075,0.19364563774213414,time,0.006515705524813657,True,99.78768577494692,retest,rebreak_high,20,0.0970461256947724,2.5918431134862847,0.25918431134862846,1.8677926614278881,4.183738103306961,,0.7951130399891962,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
91,JASMYUSDT,2025-04-13 18:35:00+00:00,2025-04-13 21:00:00+00:00,0.01701500080525875,0.015470319854558453,6473.82878352089,long,0.015470319854558453,0.0219579798474997,sl,0.0006178723802801189,True,99.36305732484077,retest,rebreak_high,20,0.11566742216118676,-10.115667422161186,-1.0115667422161185,2.735194646822428,0.06311993443842998,,0.8235814557140525,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
92,ROAMUSDT,2025-04-18 23:15:00+00:00,2025-04-19 20:50:00+00:00,0.32440000772476196,0.3045734368009273,504.3736528326451,long,0.3045734368009273,0.38784503468103293,sl,0.00793062836953387,True,99.36708860759494,retest,rebreak_high,20,0.17448069856258414,-10.174480698562585,-1.0174480698562585,3.2532125199249737,3.9467211217317257,,0.9395927424152937,nan,LOW_VOL,0.9233123703028264,,NA_LOW_VOL,1
93,POLYXUSDT,2025-04-19 00:40:00+00:00,2025-04-22 00:40:00+00:00,0.15000000596046448,0.14839999377727509,1749.2520577556952,long,0.14428327694153162,0.16829353882104967,time,0.002286691607573149,True,77.0042194092827,retest,rebreak_high,20,0.2870872474665469,-3.085911851344773,-0.3085911851344773,1.7055235610012272,2.0553668617784244,,0.9400748805875698,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
94,COREUSDT,2025-04-19 02:15:00+00:00,2025-04-22 02:15:00+00:00,0.63919997215271,0.6546000242233276,332.5067476554814,long,0.6091253945072624,0.735438620618142,time,0.012029831058179008,True,97.25738396624473,retest,rebreak_high,20,0.23660847590141842,4.884012751824727,0.4884012751824727,0.5901983196619992,5.70249063508814,,0.9400748805875698,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
95,HYPEUSDT,2025-04-19 03:35:00+00:00,2025-04-22 03:35:00+00:00,17.461000442504883,18.61199951171875,13.089926122507832,long,16.697054190523733,19.905628448844556,time,0.3055785007924593,True,72.36286919831223,retest,rebreak_high,20,0.2597060974299087,14.80678668565489,1.480678668565489,1.1061028519485554,4.162594409725071,,0.9400748805875698,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
96,GMTUSDT,2025-04-19 14:45:00+00:00,2025-04-21 04:50:00+00:00,0.06004000082612038,0.05471601466153778,1878.2918833494023,long,0.05471601466153778,0.07707675655278468,sl,0.0021295944658330382,True,75.10548523206751,retest,rebreak_high,20,0.11854991085079264,-10.118549910850792,-1.0118549910850791,2.5263030146911634,2.066119311193217,,0.9427692762749722,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
97,TAOUSDT,2025-04-19 21:30:00+00:00,2025-04-21 01:05:00+00:00,288.25,332.5135367336,0.7229426828812137,long,274.41764477075,332.5135367336,tp_final,5.5329420917,True,97.0464135021097,retest,rebreak_high,20,0.2468270511745608,31.75317294882538,3.175317294882538,0.3343620939555522,8.337337372826006,,0.9445440995917654,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
98,MASAUSDT,2025-04-19 23:15:00+00:00,2025-04-20 02:15:00+00:00,0.021199999377131462,0.019068396269423724,4691.304851189535,long,0.019068396269423724,0.028021129321796224,sl,0.0008526412430830952,True,92.82700421940928,retest,rebreak_high,20,0.10390122591546713,-10.103901225915466,-1.0103901225915466,2.533304248442074,0.9382615609426758,,0.9445440995917654,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
99,KDAUSDT,2025-04-20 04:20:00+00:00,2025-04-23 04:20:00+00:00,0.45879998803138733,0.47870001196861267,756.1765570181985,long,0.44557556324965036,0.5011181473329456,time,0.005289769912694782,True,87.13080168776372,retest,rebreak_high,20,0.3899035372125086,14.658028048218284,1.4658028048218283,1.550160012821327,5.066384185013389,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
100,ONTUSDT,2025-04-20 04:25:00+00:00,2025-04-20 07:10:00+00:00,0.14970000088214874,0.14694678786904483,3632.1199821463224,long,0.14694678786904483,0.15851028252408128,sl,0.0011012852052415666,True,96.41350210970464,retest,rebreak_high,20,0.5926012009845121,-10.592601200984513,-1.0592601200984513,2.5424864338532216,0.9988363723532893,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
101,ZILUSDT,2025-04-20 04:40:00+00:00,2025-04-20 07:20:00+00:00,0.011950000189244747,0.011697053986509713,39534.09812787421,long,0.011697053986509713,0.012759428037996857,sl,0.00010117848109401384,True,83.33333333333334,retest,rebreak_high,20,0.5141757281206889,-10.514175728120689,-1.051417572812069,2.6685489314263657,0.19767199580001105,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
102,ICXUSDT,2025-04-20 05:10:00+00:00,2025-04-20 07:30:00+00:00,0.10085999965667725,0.09890708339802534,5120.5472614084265,long,0.09890708339802534,0.10710933168436333,sl,0.0007811665034607607,True,83.96624472573839,retest,rebreak_high,20,0.562604234530419,-10.562604234530419,-1.056260423453042,2.777892408854755,0.5248535335958836,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
103,MASAUSDT,2025-04-21 00:40:00+00:00,2025-04-22 05:10:00+00:00,0.024809999391436577,0.021842045928230035,3369.3250665716705,long,0.021842045928230035,0.034307450473697515,sl,0.0011871813852826168,True,70.20833333333334,retest,rebreak_high,20,0.08645224813631466,-10.086452248136315,-1.0086452248136315,2.518570445088564,2.585957459534065,,0.7595140529819897,nan,LOW_VOL,0.7739133394414105,,NA_LOW_VOL,1
104,KMNOUSDT,2025-04-21 14:25:00+00:00,2025-04-23 03:45:00+00:00,0.054510001093149185,0.060448220830668205,5388.820457049899,long,0.05265430742517449,0.060448220830668205,tp_final,0.0007422774671898771,True,77.5,retest,rebreak_high,20,0.3407190699050322,31.659280930094944,3.1659280930094944,1.6840098055645922,8.015870614551003,,0.7568879905934396,nan,LOW_VOL,0.7739133394414105,,NA_LOW_VOL,1
105,SYNUSDT,2025-04-22 10:05:00+00:00,2025-04-24 01:25:00+00:00,0.2214999943971634,0.29276658558263213,449.018249192264,long,0.19922918465170442,0.29276658558263213,tp_final,0.00890832389818359,True,93.125,retest,rebreak_high,20,0.12700329364834168,31.872996706351664,3.1872996706351664,2.4808260034268423,8.026203251725073,,0.5985636455616592,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,1
106,CETUSUSDT,2025-04-22 11:55:00+00:00,2025-04-22 23:05:00+00:00,0.10976999998092651,0.12339278861199937,2349.005102157254,long,0.10551287853371624,0.12339278861199937,tp_final,0.0017028485788841063,True,96.04166666666667,retest,rebreak_high,20,0.30123531902089784,31.698764680979078,3.169876468097908,0.22902837409157606,8.121684360844021,,0.5985636455616592,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,1
107,HPOS10IUSDT,2025-04-22 12:25:00+00:00,2025-04-23 05:10:00+00:00,0.05632000043988228,0.06613991773894624,3258.68324808094,long,0.05325127628392479,0.06613991773894624,tp_final,0.001227489662382996,True,71.25,retest,rebreak_high,20,0.2194819461618911,31.78051805383808,3.178051805383808,0.6598842094465937,8.358520168487338,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
108,ALGOUSDT,2025-04-22 15:00:00+00:00,2025-04-24 15:10:00+00:00,0.20270000398159027,0.22460898079938182,1460.588518858347,long,0.19585344872603042,0.22460898079938182,tp_final,0.002738622102223944,True,80.83333333333333,retest,rebreak_high,20,0.3432674284468572,31.65673257155317,3.165673257155317,1.168474271283712,8.398384679898367,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
109,NEIROETHUSDT,2025-04-22 15:00:00+00:00,2025-04-23 03:40:00+00:00,0.035739999264478683,0.054249708143700955,1728.8224363118427,long,0.029955715239721722,0.054249708143700955,tp_final,0.002313713609902784,True,98.95833333333334,retest,rebreak_high,20,0.08556692386241946,31.914433076137573,3.191443307613757,0.0648303287086043,9.607930388909194,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
110,MASAUSDT,2025-04-22 15:45:00+00:00,2025-04-22 21:00:00+00:00,0.02606000006198883,0.023348548563284076,3688.0615437071046,long,0.023348548563284076,0.03473664485784404,sl,0.0010845805994819018,True,70.20833333333334,retest,rebreak_high,20,0.10022197246338835,-10.100221972463387,-1.0100221972463388,2.581643847236747,0.4794482166605739,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
111,SIRENUSDT,2025-04-22 18:05:00+00:00,2025-04-23 17:05:00+00:00,0.060750000178813934,0.054584430157855635,1621.9100530863363,long,0.054584430157855635,0.08047982424588049,sl,0.0024662280083833183,True,81.25,retest,rebreak_high,20,0.10288413961651656,-10.102884139616517,-1.0102884139616517,2.724808489924018,3.9574604531586988,,0.49829957446595624,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
112,ILVUSDT,2025-04-22 21:25:00+00:00,2025-04-23 11:15:00+00:00,13.84000015258789,15.390375032051555,20.640169306064916,long,13.355508002755496,15.390375032051555,tp_final,0.1937968599329581,True,88.95833333333334,retest,rebreak_high,20,0.3318259409799162,31.6681740590201,3.1668174059020098,0.30960470483090236,10.216881444422203,,0.40024501356128517,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
113,FLOCKUSDT,2025-04-23 08:00:00+00:00,2025-04-23 09:55:00+00:00,0.06035999953746796,0.0571979289575495,3162.484753979742,long,0.0571979289575495,0.07047862539320701,sl,0.0012648282319673821,True,90.83333333333333,retest,rebreak_high,20,0.20447633611621335,-10.204476336116214,-1.0204476336116213,3.0597033670619935,0.33206121867330574,,0.4898908602224006,nan,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
